,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
748,2.9361702127659575,0.8327994357386594,224.91489361702128,32.6476169517888,662.3617021276596,169.9234792496105,0.004497747600552228,0.001418433286613038,0.3177100832533356,0.028824818242011992,0.6777921691461123,0.02944407766981717,8.781717889450565,1.1885897325926826,1.995647201264261,0.4224823489309458
749,3.234042553191489,0.7323747699873427,224.31914893617022,32.40532282340567,664.2765957446809,170.2098453443411,0.00417124631382466,0.0010522694283551224,0.3171006679923561,0.029294101682199272,0.6787280856938193,0.029494115434517503,8.79533354777812,1.1849525253009991,1.9943808556721927,0.41969830852897627
750,3.106382978723404,0.8240451065286348,224.63829787234042,32.40877439777631,665.6382978723404,170.2692655790705,0.003705667466299761,0.001077349854618366,0.31675533609277856,0.029204695840595173,0.679538996440922,0.02918319209702395,8.815798264489102,1.182990097610998,1.9984867220577354,0.42773265293766743
751,2.9361702127659575,0.8411108367969781,225.10638297872342,32.24835179757818,666.8085106382979,170.62405670313703,0.00408015229846335,0.0013330125864636688,0.316856480881075,0.029072936999569095,0.6790633668204616,0.029322229438526613,8.854062728529028,1.1874161216801646,1.9918561506985746,0.4218776591790846
752,3.4468085106382977,1.153888920949727,224.61702127659575,31.739705689943374,668.5106382978723,171.1987982192321,0.00550217889727902,0.0016471018155210728,0.31596223788867905,0.028875129760887453,0.6785355832140422,0.0296352508148473,8.838945665252854,1.1834047746813077,2.0245447790939717,0.4174707519340252
753,2.893617021276596,0.8155598065029356,224.82978723404256,31.66102426963192,670.2978723404256,171.49823344206374,0.0047690032694219665,0.0013024879628291345,0.31614310305323323,0.029164231485965603,0.679087893677345,0.029606204724388005,8.837531972496233,1.1787509261675877,2.0145715731698814,0.4187522325377477
754,4.382978723404255,0.9983339405183438,224.06382978723406,31.066176504002687,671.7659574468086,171.86439204243447,0.0059629431458347445,0.0012991784509146203,0.3155636249802313,0.02925171932116625,0.6784734318739338,0.02967716030629253,8.864747642197333,1.1879008027161535,2.0225533723490474,0.426134840271893
755,2.9361702127659575,0.7538846355182451,225.72340425531914,31.487492545065738,673.0212765957447,171.96647369023933,0.004749761946130937,0.002050845635821534,0.31667469678276644,0.029411161514773996,0.6785755412711025,0.029831137862295756,8.855568213205094,1.1862456630435243,2.029556382475583,0.4256277865276141
756,4.8936170212765955,0.9347865489743417,224.89361702127658,31.398253567904312,674.3404255319149,171.9675839461216,0.0069210936459956195,0.001509869856230359,0.3144460015339195,0.029127011326186475,0.6786329048200848,0.029589294869862157,8.893335613779204,1.1854327746482713,2.0488602696958766,0.42314840091842376
757,3.702127659574468,1.4054481894527409,226.87234042553192,31.199915345454794,675.4042553191489,172.13466051938607,0.0039804212625830955,0.001043452962325441,0.3176631543246845,0.02962532863406428,0.6783564244127327,0.0295529779277282,8.901221127115065,1.1875660649402233,2.086463738630192,0.4267133999312698
758,3.404255319148936,0.7166449048664049,227.38297872340425,31.656917280684382,676.8936170212766,172.33948275628097,0.004784807403510206,0.0013873212783504364,0.31645164210774646,0.029100695341021467,0.6787635504887433,0.02936260664522129,8.899141758078686,1.181630121749335,2.0227535653412945,0.4198560136420507
759,2.9361702127659575,0.798689390015853,228.46808510638297,31.716427068488862,677.7446808510638,172.56693618264123,0.004010962074682289,0.0011110669902826074,0.31692843843085655,0.028694406198343785,0.6790605994944614,0.02886878039934598,8.928555656569431,1.1816916220370461,2.0192910434008664,0.42399839587714216
760,2.851063829787234,0.6851818802261929,229.4255319148936,31.805398051168325,678.2978723404256,172.7048283287755,0.004057452981357392,0.001323162952218023,0.3172482570660736,0.02850595888420858,0.6786942899525689,0.028792047585077928,8.93066222003046,1.1780896132848306,2.0544136564296203,0.41683521651306354
761,2.8085106382978724,0.8799807012094217,229.6595744680851,31.39526486327854,679.5106382978723,173.08740116221387,0.0041273107769254575,0.001210262504839203,0.3175059214749437,0.028437614986014964,0.678366767748131,0.028930851213008757,8.945239886014535,1.1831578983769995,2.0337013482391715,0.4311323079679318
762,3.617021276595745,0.8798124931029038,229.17021276595744,31.229927893543106,681.0,173.32953466278965,0.004593860923340657,0.0010909643182268642,0.3166202962818216,0.02857463524874332,0.6787858427948377,0.028899262398243822,8.965656712549487,1.1870148876601925,2.0582455607002563,0.4281611122096405
763,4.595744680851064,1.080494924269941,229.53191489361703,31.49302332717405,681.9574468085107,173.2556834382777,0.0053751489975086995,0.0013395354839362459,0.3157247019295992,0.028433923673961248,0.6789001490728922,0.028528418683759656,8.965865760758764,1.1818181589331185,2.0325649227658475,0.43237980278059496
764,2.6808510638297873,0.8023870458484875,230.3404255319149,31.76942842575329,684.4042553191489,173.3265513310271,0.0034741572895636346,0.0010809752514794155,0.3148862526135371,0.027656836167549423,0.6816395900968995,0.027895983469427742,8.995149101915157,1.189014064253221,2.0400562786576,0.42675943344091166
765,4.425531914893617,0.8662500242618625,230.27659574468086,31.81775063821333,684.936170212766,173.31701670671347,0.005768380966622561,0.0011241563839958226,0.31381565525337396,0.027516958461544876,0.6804159637800035,0.027964706912305622,8.982342136912234,1.184367691791709,2.0445086029291857,0.4281118884056471
766,3.234042553191489,1.0586309401121445,230.9787234042553,31.95311012210316,687.0425531914893,173.6505133771043,0.004152172471663358,0.0013156964773758774,0.3139310421473067,0.02748264358418978,0.68191678538103,0.02780907993763373,9.001821246286275,1.1860554569717883,2.0785840126328994,0.43229115390419875
767,3.6595744680851063,1.1333109972108557,230.87234042553192,31.96693818240576,688.5531914893617,173.80239934762122,0.004882265842677174,0.0012340736032814357,0.3131739208472861,0.02755763087310185,0.6819438133100366,0.027869126595940045,8.988847950484685,1.1829649288867214,2.0445992034327927,0.43121781231493733
768,3.6595744680851063,0.7581914641132553,231.46808510638297,32.42387228464572,689.7872340425532,173.74737890774742,0.005692522850566875,0.0016025512975773393,0.3102978675337246,0.025842884058290303,0.6840096096157084,0.026679497941969763,9.02340472103096,1.1803678954031203,2.055934747036815,0.42961382976165224
769,3.4893617021276597,1.1763731015461876,231.9787234042553,32.30730817134615,691.1914893617021,173.83744514209562,0.0037210109675018402,0.0011171936058626513,0.31084881086005356,0.026138979368517327,0.6854301781724447,0.02628070778083033,9.03379888319512,1.1801771907995675,2.0807117238530677,0.431646254050213
770,3.3617021276595747,0.7921769624813336,232.53191489361703,32.67855203359001,692.4468085106383,174.03561290530456,0.004160306390013415,0.0008180552873879188,0.310413662139497,0.026099798946928446,0.6854260314704896,0.026377571572908425,9.027177342869148,1.1704094240754381,2.0882534102743824,0.4325124249123237
771,3.74468085106383,0.7424105183575538,232.14893617021278,32.89782389029573,694.3191489361702,174.253398134219,0.004948519998731775,0.001256948256007151,0.30823253591256833,0.02565792744512037,0.6868189440886998,0.02610147513342054,9.062758899084072,1.1663885009795583,2.051372449090073,0.4296259309001503
772,2.6808510638297873,0.7578009456922344,233.72340425531914,33.0834152963672,695.1489361702128,174.18358200989016,0.0037534989205739366,0.0010864486872920493,0.30948325782812275,0.025706550093224697,0.6867632432513034,0.026105493058927356,9.066851062465568,1.1709066953316842,2.061858557905966,0.43041110782415487
773,3.8297872340425534,1.0472452135939196,233.2127659574468,32.977073084191105,696.4255319148937,174.34306267140119,0.004666691786473161,0.0013366313656309743,0.3086852004172595,0.025844568454047236,0.6866481077962674,0.02601880289019927,9.091714931367841,1.1684127112287082,2.074328816412967,0.4328355330445457
774,4.425531914893617,0.9207480012514081,233.59574468085106,33.13950614813406,697.6595744680851,174.62515146945844,0.005840118826414939,0.0013123555954320664,0.30741996978553493,0.025499841699537763,0.6867399113880502,0.025670118462636605,9.092273989239297,1.1777422113697804,2.0935235814846744,0.4313928016182915
775,2.893617021276596,0.6756106155344602,235.12765957446808,33.223256603032496,699.1063829787234,174.6473081037437,0.0032721339665535538,0.0008697658596246324,0.30878784905883844,0.02529759807033891,0.6879400169746082,0.025441802104330852,9.108612712954095,1.1677136246999398,2.080751592354516,0.4302234127805078
776,4.085106382978723,0.9432976794848972,234.4468085106383,32.89443150535025,700.6382978723404,174.88034153975275,0.004891246302517318,0.001394740728612232,0.30733416474424147,0.02514703126488256,0.6877745889532413,0.025483079062070552,9.10064701736138,1.1811253554162289,2.087858839067896,0.4297616184694721
777,3.234042553191489,0.9622494026047267,235.70212765957447,33.00232267304212,701.8510638297872,175.03863881857697,0.003707342037820352,0.001087626346740486,0.3085266841630377,0.02524963047929856,0.6877659737991418,0.025619616267409776,9.111806348040467,1.1726396311737202,2.1033346789586145,0.4324193273025377
778,3.702127659574468,0.7910551630573447,235.2340425531915,32.6542951469669,703.7021276595744,175.6251121507877,0.005104062553307391,0.0019269515180196572,0.30759505981483676,0.025478831832898723,0.6873008776318558,0.025993513484367722,9.145347128000418,1.187564613527613,2.1064622128305617,0.43363554477181776
779,3.702127659574468,0.8824999754771679,235.95744680851064,32.82834067672071,704.8297872340426,175.91338880982178,0.004739468669693987,0.001080962209170885,0.30844948271611405,0.025774663227489406,0.686811048614192,0.026226624409993786,9.146489593228686,1.1824762744987891,2.1006425045727206,0.4330768303988967
780,3.234042553191489,0.8791393388397735,235.5744680851064,32.44933339832168,707.2978723404256,176.70082609856718,0.004693365004112582,0.001168551635984982,0.3082428892397438,0.026200819573435195,0.6870637457561439,0.02683379670704905,9.110562809478559,1.1721681327107323,2.108208121098953,0.430913167942272
781,4.51063829787234,1.0110032859311708,234.68085106382978,32.20701008022472,709.1702127659574,176.8499011256461,0.00480071858685331,0.0011518697381581648,0.3075752709064234,0.02648649095031611,0.6876240105067234,0.02662730719047263,9.159711290320665,1.1803578538428556,2.1162957498446953,0.4310174238635916
782,3.3617021276595747,0.708753471518835,234.19148936170214,32.29724861457431,712.4893617021277,177.24500126213871,0.004550559898136191,0.0009690746353771105,0.3056482140135187,0.026332519253534425,0.6898012260883449,0.026644816791035898,9.132582553812208,1.1842633373346492,2.094654253484417,0.4292773917111768
783,3.4893617021276597,0.804045443165477,233.61702127659575,31.860892395357396,714.6808510638298,177.45554463285268,0.004367174517716379,0.0011851095412630675,0.3044836158448382,0.025841447249386175,0.6911492096374451,0.026247799949467663,9.159508190517524,1.1812200824239054,2.117011190631938,0.4345850680766532
784,2.8085106382978724,0.7428091280605593,233.7872340425532,31.778167033949014,716.5957446808511,177.86520792637828,0.0037289737362903924,0.0007168410367671878,0.30461131086834314,0.026001606099250747,0.6916597153953666,0.0263663687019653,9.160488624621033,1.183209657750048,2.1222244244654416,0.43131993988402495
785,2.8085106382978724,0.7793686927076446,232.08510638297872,31.597657260124972,719.7021276595744,178.3720160374269,0.003673621565858944,0.001149662050628178,0.30268757239191946,0.02639615753698567,0.6936388060422215,0.026669188277913883,9.178961103224536,1.182102876804096,2.1266083808698677,0.4326437238283429
786,3.4468085106382977,0.941412966953744,232.10638297872342,31.493707116762643,720.7659574468086,178.66395799953466,0.004184949754945413,0.0010085037593028246,0.30279732850755,0.026494825922582774,0.6930177217375046,0.02683097677887101,9.186280598469564,1.1898086818928508,2.1272081606081463,0.435698539124431
787,3.6595744680851063,1.2219173092150375,231.9787234042553,31.297633751378296,722.5106382978723,178.88781686444926,0.0035228468895732038,0.001088453443440192,0.3028900841026962,0.026859518794502064,0.6935870690077305,0.026798241285104846,9.227452857456228,1.1868838637416927,2.1220365581282064,0.4319978059020996
788,3.4893617021276597,0.8543794896527361,232.40425531914894,31.682457519267455,724.0,179.151777407095,0.00503360601267558,0.001944966973981575,0.30150590664590515,0.026366944237102168,0.6934604873414193,0.027002399623224024,9.21594584276668,1.1903347212686888,2.130063880047243,0.43353154901022484
789,4.0,1.0549896534348977,232.70212765957447,31.522500921287417,725.1914893617021,179.45266860417007,0.004040975106873071,0.0011774333597754615,0.302978377626499,0.02713513890857907,0.692980647266628,0.027079034950997595,9.220969558780668,1.1883634466530815,2.128159038963434,0.432893536311249
790,3.4893617021276597,0.8863489554244445,233.85106382978722,31.74055086738681,726.2978723404256,179.62959901788903,0.004638299715869575,0.0012075233501523536,0.3029804900356171,0.026888487574140217,0.6923812102485135,0.02716864977197729,9.212455561911042,1.1934100629969828,2.1424344746476116,0.4340034854178577
791,3.8297872340425534,1.060446894765005,234.29787234042553,31.391367098988066,727.4255319148937,179.72362763945108,0.004502498324447129,0.001179646673273305,0.30338192203918274,0.026934828078626866,0.69211557963637,0.027219343258899988,9.254756369136375,1.1903083227228912,2.1643195750592814,0.439883454207798
792,3.7872340425531914,1.009391657322252,234.46808510638297,31.52122848527948,729.1914893617021,179.95132154637815,0.004069651648490553,0.0009380622716460456,0.30337649599066413,0.027079144223701293,0.6925538523608452,0.027227051958799434,9.26642842348899,1.1918739475325795,2.1532480173189077,0.4396178336361013
793,3.8297872340425534,0.8409348537765783,235.53191489361703,31.5646184420087,730.0,180.12560998477062,0.00413788635100822,0.0010557412217725062,0.3041461211638646,0.027123455925386016,0.6917159924851269,0.02723491240629868,9.278232621401004,1.192691539263466,2.1747818538988937,0.44029085253433775
794,3.5319148936170213,0.7842906716778294,236.80851063829786,31.668456167883143,730.7872340425532,180.2503248529372,0.0045282416356921705,0.0010931413857456374,0.3045779322640714,0.026840935084364997,0.6908938261002362,0.027277782545332828,9.2667585914619,1.190669324405795,2.1723324198934417,0.44114198818832795
795,3.74468085106383,0.7700071406162299,236.12765957446808,31.829112644304104,733.1276595744681,180.351491972039,0.005811579163135294,0.0016780379570757373,0.3015976826038156,0.026279026073026516,0.6925907382330491,0.027294063200172212,9.291458732002102,1.1950524863091492,2.1961228320463952,0.44276880698117016
796,2.765957446808511,0.8218869750889403,237.36170212765958,31.612051651518808,734.2553191489362,180.83182658886568,0.003608535007847493,0.001156517107388214,0.3041547796324814,0.026987311973291017,0.692236685359671,0.027435228776195447,9.347938345685753,1.206850494384242,2.179861648332038,0.44429801385413603
797,3.3617021276595747,0.7744154315771253,236.5744680851064,31.31470188082552,736.1276595744681,181.1683038221013,0.0034447140887431463,0.000800446971767725,0.30375303269475246,0.027548796941146564,0.6928022532165042,0.02763472468863652,9.31200836328784,1.1935417702160367,2.203148554129959,0.4410333408425888
798,3.3617021276595747,0.8676158115100855,236.9787234042553,31.656364421052142,737.4042553191489,181.08837341121108,0.0035839607648844064,0.0009868677901979915,0.3024739539058552,0.02713736184515361,0.6939420853292605,0.027250079296414695,9.342432533528894,1.194535502096562,2.176719931156155,0.43944105844279374
799,3.5319148936170213,0.8018334845229576,237.7872340425532,31.8802298617145,738.1914893617021,181.26967182283147,0.004348227819745531,0.0009370762824659451,0.30221580754394073,0.026914264034836387,0.6934359646363137,0.02718331608276976,9.346865042252292,1.1991007539664673,2.1906901485279526,0.4419136352766173
800,2.851063829787234,0.7051945038155559,238.85106382978722,31.860096865238933,739.2340425531914,181.2473223705974,0.003247886944176095,0.0008393908297851352,0.30318004107604024,0.026758842719718904,0.6935720719797837,0.02705158452910223,9.343509449889478,1.2007307677599959,2.204796308162994,0.4415014875385375
801,4.76595744680851,1.2345700126248598,238.27659574468086,31.832668541986145,740.2765957446809,181.28267158655495,0.00572425926959843,0.0017099474980540482,0.3013235805456506,0.026627968544929177,0.6929521601847509,0.027114536135558226,9.353710115461627,1.1952204739539876,2.196990783332188,0.44094205018992444
802,4.51063829787234,1.064625737547751,239.14893617021278,31.859387258839007,741.9148936170212,181.48797415874927,0.005739865682241059,0.0013613016827198924,0.30148741847140625,0.02648975130143024,0.6927727158463526,0.027094586586852747,9.325063730148628,1.2034814586657414,2.1912372445926933,0.4387053834915291
803,3.148936170212766,0.9708246781749741,240.25531914893617,31.76960312829862,743.7446808510638,181.75363643974953,0.0030146938454198714,0.001208088921833196,0.30292926670844444,0.026703817058760793,0.6940560394461358,0.026858082696491984,9.378009671324056,1.2020510665152262,2.1811663952022924,0.44271516097741925
804,4.085106382978723,0.7996154070109501,240.2127659574468,32.11296357686393,744.8936170212766,181.75714572074014,0.0043832319814044425,0.0009167406631701745,0.30127711647023975,0.026507358903077222,0.694339651548356,0.026587964440961356,9.356864557780968,1.1969758446219367,2.194397417313341,0.4428452730747132
805,3.4893617021276597,0.9971472132750796,240.7872340425532,32.161665863281925,746.6595744680851,181.73955914055966,0.0036258444123705327,0.0009108304246773303,0.3011666268657591,0.02628699302606621,0.6952075287218705,0.026526874803362372,9.39027513832137,1.2010869873661199,2.19005875962079,0.44283000906675546
806,3.574468085106383,0.7360034037784227,241.38297872340425,32.540571475907676,747.7659574468086,181.79567210415254,0.004120000409006521,0.0009302290038707332,0.30039681985851185,0.026025353057226967,0.6954831797324815,0.026259483021265424,9.388224941660514,1.2038607394390468,2.196695877754712,0.441599732306483
