,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
108,1.0869565217391304,0.7497825114098374,29.52173913043478,9.9124969072946,13.695652173913043,17.59412772915577,0.0322193404619921,0.028537389259352744,0.9287258202923266,0.047267432494160495,0.039054839245681386,0.040260413067875186,0.8929797136373382,0.39346827220416725,0.23785685532775178,0.12337007677555342
109,0.8695652173913043,0.6103870639850847,30.17391304347826,9.908387063445948,13.695652173913043,17.59412772915577,0.0211290762756395,0.019702272269625492,0.9398957929058369,0.04348587391005554,0.03897513081852348,0.040172660003702995,0.8910031871438799,0.3913487889419191,0.23785685532775178,0.12337007677555342
110,0.5652173913043478,0.35471412289802545,30.76086956521739,10.018786713125014,13.695652173913043,17.59412772915577,0.011889204547018617,0.00727138137026141,0.9491356646344579,0.039866257650038844,0.03897513081852348,0.040172660003702995,0.9106473535143873,0.39131471759058417,0.23513997160403743,0.125879667207403
111,0.7391304347826086,0.3269216286734254,30.956521739130434,10.019288966444304,13.695652173913043,17.59412772915577,0.019854528959449814,0.010787477140920192,0.9412495698625473,0.04025672152114617,0.03889590117800279,0.04008533407824953,0.918383682594313,0.394364767196993,0.22778992074025262,0.12298961437569378
112,1.0,0.6461928639278712,31.195652173913043,10.123600051259585,13.695652173913043,17.59412772915577,0.02676544087466675,0.021657760098423018,0.9343924019471679,0.04381179389669723,0.038842157178165346,0.04008027955020288,0.9728155779985797,0.39134439417893313,0.2379491456751472,0.12277424625004267
113,1.3478260869565217,1.0782902916895654,31.52173913043478,10.270152223563144,13.695652173913043,17.59412772915577,0.04676067973544155,0.04637210172194396,0.9144885394991242,0.058969793707211816,0.03875078076543404,0.0399919237820102,1.031192131005824,0.39281432140611616,0.24678616661067487,0.12229422548510223
114,1.7391304347826086,1.0198260817986518,32.0,10.32432523186788,13.695652173913043,17.59412772915577,0.06486455533539243,0.04675578193543934,0.8964104619178855,0.0580876784483907,0.03872498274672188,0.03998892805543788,1.031821277690081,0.392001595946085,0.25025515944234,0.12251220732613055
115,1.5217391304347827,0.9113463748804882,32.97826086956522,10.244089108691101,13.695652173913043,17.59412772915577,0.04555414469964096,0.03819652119045093,0.9158873508102728,0.05297211904560117,0.03855850449008624,0.03981535014460127,1.0355272517592773,0.3926577557387212,0.2554630381835538,0.1240912729824926
116,1.0,0.5489746413995923,33.95652173913044,10.36415800018737,13.73913043478261,17.59459879800689,0.026507236693997523,0.01588990244233197,0.9347074112746706,0.0410065430295438,0.03878535203133178,0.039844804832316755,1.0374273312134914,0.3939229332650817,0.25632185562511905,0.12460179336114612
117,0.782608695652174,0.5585252217009313,34.54347826086956,10.334116410178657,13.76086956521739,17.594985737985535,0.017784495409595206,0.01705976067044912,0.9434286280993925,0.04243484588394454,0.03878687649101223,0.03977317612732572,1.0408550500005005,0.3949399326008682,0.2572156248652278,0.12501721926444026
118,0.6956521739130435,0.5000655172000585,34.84782608695652,10.301610255066525,13.891304347826088,17.771578552311542,0.011626462719446734,0.00908306606075353,0.9493630573273736,0.040494411436195,0.039010479953179564,0.04014479912479466,1.0458829635941786,0.4005774646819979,0.25823929978258553,0.1273113740150909
119,0.8695652173913043,0.5342549227772374,35.108695652173914,10.33736980323908,13.891304347826088,17.771578552311542,0.013770334239088708,0.008786848634010774,0.9474119908933197,0.04060720082472159,0.038817674867591474,0.03996756138741656,1.046144581604548,0.3964934495783237,0.258510369825739,0.12686676263542274
120,0.6521739130434783,0.38213796442044484,35.65217391304348,10.620462893412617,13.891304347826088,17.771578552311542,0.010832512448646244,0.007172573601251221,0.9504586643789196,0.04009833160084024,0.03870882317243387,0.03988217963760049,1.047303478887367,0.3973374161957617,0.2593702732744734,0.12706546619324283
121,0.30434782608695654,0.2076015745173654,36.108695652173914,10.715257327320524,13.934782608695652,17.77261786396345,0.004080002123480385,0.0033206158988343354,0.9570304789050035,0.03990525216382634,0.03888951897151609,0.039833622982035036,1.054606295869119,0.40114491686981923,0.2635691132877109,0.126391010314791
122,0.4782608695652174,0.2997129115913056,35.84782608695652,10.568668873088662,14.26086956521739,17.889811271126135,0.007389268869150832,0.004572419489619108,0.949887657670892,0.04009729914922454,0.042723073459957114,0.04037720065304993,1.0630220361423444,0.4004013686581084,0.26739736562520144,0.12738419476489846
123,0.6521739130434783,0.342025450410533,35.91304347826087,10.523886553034753,14.347826086956522,17.89536987805071,0.01138016706165728,0.007774433581009313,0.9455149321571868,0.04055976123024149,0.04310490078115588,0.04039865908886608,1.0743218635033764,0.40769380433675223,0.2657866069289202,0.1281652890189426
124,0.391304347826087,0.28568970529120885,36.369565217391305,10.669094651630974,14.347826086956522,17.89536987805071,0.006972605472969545,0.005012961609767101,0.9499817560126229,0.0403207174851741,0.04304563851440752,0.04038899362183053,1.0736140881822467,0.40361673172416035,0.2657737828922882,0.12822432012794946
125,0.6956521739130435,0.42124278472797444,36.32608695652174,10.592534481938113,14.434782608695652,17.89155844796325,0.008920104224063603,0.005910638358136986,0.9471578666560233,0.04062717573152883,0.04392202911991296,0.04025023229187664,1.0898362363438454,0.4114530794255674,0.2661552007115533,0.1279249949996412
126,0.34782608695652173,0.2500327586000292,36.65217391304348,10.731508575440772,14.630434782608695,18.06602251031769,0.0066781434632552875,0.005000866047201718,0.9483570024594546,0.04054653602990131,0.04496485407728996,0.04070429737752918,1.089168414014026,0.40751617063097845,0.2601207865954409,0.12831333749525178
127,0.9565217391304348,0.4301432630658194,36.45652173913044,10.670344917380715,14.695652173913043,18.06506889809056,0.014945344270451065,0.0075887713823522725,0.9397553756165989,0.0417761950843524,0.04529928011294992,0.04062922046000627,1.0934566489036899,0.4110937630187592,0.25916914319968554,0.12834209231389423
128,0.8695652173913043,0.5063401103890925,36.91304347826087,10.849553852807231,14.76086956521739,18.06500007876591,0.024836427563862815,0.01757665746315775,0.9292906445141208,0.043016910088033024,0.04587292792201642,0.040728792948895934,1.1328458980805587,0.4039986211219753,0.2757866706549207,0.12675582713906788
129,0.8695652173913043,0.37441720967036907,37.21739130434783,10.983942100706342,14.891304347826088,18.05786766429647,0.016082492784147886,0.0074512653797129845,0.9361158698915463,0.04168775580434395,0.0478016373243059,0.040673084215936024,1.140250578297536,0.4086434568375377,0.27946880881253416,0.1259098039274942
130,0.782608695652174,0.47413750949218797,37.5,10.933220270443726,15.08695652173913,18.046563442253635,0.013778803485571844,0.01121401550344397,0.9351779068249582,0.04182136092277967,0.05104328968946992,0.040435140191293725,1.1331775599260097,0.40362315547273564,0.2808474617116039,0.12623231149447736
131,1.3478260869565217,0.6928792086391716,37.608695652173914,11.075389041755368,15.08695652173913,18.046563442253635,0.023725359024306513,0.012170120131412793,0.9258918107602817,0.04221271908754797,0.05038283021541197,0.04024200428955028,1.1410470673746238,0.409734118885959,0.28443775023041706,0.1259449866541743
132,0.4782608695652174,0.3652394448287968,38.71739130434783,11.486290140786249,15.08695652173913,18.046563442253635,0.011776301869872803,0.009908560033413822,0.9379842122119811,0.04077127389956961,0.050239485918145955,0.040205293842408944,1.1395952875104258,0.4075989592521072,0.2849386133071037,0.12672176698725476
133,1.0,0.47828142248327765,38.30434782608695,11.266736549596528,15.478260869565217,18.206505605274575,0.02340910497642686,0.014261084724786812,0.9214574210684429,0.04168649134469272,0.05513347395513018,0.040211216721726485,1.1383924344562468,0.4092007006023326,0.27953716637342757,0.12423767372346384
134,0.5652173913043478,0.28679275844938185,39.02173913043478,11.575221198222808,15.478260869565217,18.206505605274575,0.014365100095788853,0.008910285397686483,0.9306422758506956,0.04011969118727976,0.05499262405351542,0.040196058180270645,1.1446692130521712,0.4111838870271438,0.2794443364014329,0.12498091881582978
135,0.6956521739130435,0.3852239200289946,39.06521739130435,11.42412190233534,15.652173913043478,18.201167787231032,0.011601041843251215,0.008091298830681864,0.9321347331207263,0.04062264344999943,0.05626422503602244,0.03994794973508335,1.1343939291147365,0.40914269589532215,0.2861772540146628,0.12840941760268598
136,0.30434782608695654,0.2943984314265263,39.391304347826086,11.521926778084598,15.869565217391305,18.211577467159742,0.0027685285665207033,0.003017073380649855,0.9392263813984402,0.04062501114341941,0.05800509003503885,0.04008119764843857,1.1386752634376336,0.4123528933338591,0.2770240488053809,0.1287330256001241
137,0.8260869565217391,0.5726213912037985,39.21739130434783,11.441829286333764,15.934782608695652,18.20906447114393,0.007754366981218225,0.005633070247023192,0.933453098337541,0.04122025597286335,0.05879253468124074,0.040083119212529675,1.1419343418825805,0.4146799179248408,0.27738080594470593,0.12940567652981796
138,0.6086956521739131,0.48009341300845126,39.73913043478261,11.738743562903336,15.934782608695652,18.20906447114393,0.010221271211227534,0.008874882983615972,0.9311886195405169,0.04059876176467754,0.058590109248255445,0.04004768603610484,1.150053883160452,0.4151135923715475,0.2804558640798569,0.13058367773112853
139,0.7391304347826086,0.4236717940831893,39.97826086956522,11.789062913943619,15.934782608695652,18.20906447114393,0.0067181977835906485,0.0038238638689614473,0.9350435560448116,0.04068415974235618,0.05823824617159761,0.03987278177513017,1.156081056823813,0.4158720003164325,0.288461178681194,0.13060072458793964
140,0.6086956521739131,0.33807931720619994,40.41304347826087,12.031895367711517,15.934782608695652,18.20906447114393,0.0062219665987773435,0.0034090895223188446,0.9358735125498959,0.040524175601388206,0.057904520851326614,0.039758352408057314,1.2073920658223654,0.4211048689813562,0.2962425681041262,0.1311406647995381
141,1.0434782608695652,0.6681731533568006,40.28260869565217,12.018471729409304,16.152173913043477,18.23691670066798,0.0306945702004709,0.03319244872063887,0.9107950228564532,0.05015602845612313,0.05851040694307596,0.03990503559087302,1.1970749206405704,0.41669429357179616,0.2947407980394581,0.12905462360607423
142,1.0434782608695652,0.6231848302237659,40.5,11.878239082671472,16.456521739130434,18.412055693794034,0.023157613163524233,0.02181779470009024,0.9170052189356829,0.04451573992619548,0.059837167900792916,0.04014146858931812,1.2029636761043314,0.41841564392329217,0.29864229231281453,0.13212513070695184
143,0.7391304347826086,0.4236717940831893,40.84782608695652,11.992810241006127,16.782608695652176,18.406553415735882,0.01423251082986433,0.010525321808589628,0.9207421776065875,0.040911391202162556,0.0650253115635482,0.0401856292165188,1.2109963339548222,0.42250954551130765,0.3053919468718194,0.13247835508416247
144,1.1304347826086956,0.8492046569318922,40.47826086956522,11.659025283079702,17.32608695652174,18.38673136646996,0.010699669680540098,0.011447543084072047,0.9177672035953696,0.042911842870904285,0.07153312672409058,0.04046313174772417,1.215912273836264,0.41956519248236385,0.29509130045985804,0.13183131390190397
145,1.2608695652173914,0.6529976398472601,40.80434782608695,11.967905005036735,17.5,18.56925380211832,0.01590187874406001,0.009276813998639563,0.9130102319338024,0.042833089560787165,0.0710878893221376,0.04059717402586025,1.2292287051672333,0.42585366059540025,0.30425460587172665,0.13301550577618798
146,0.34782608695652173,0.30259609299528945,41.56521739130435,12.218470066535676,17.82608695652174,18.562560719767504,0.0033677775090892774,0.003335100015970772,0.9201553328219283,0.04085646651198576,0.07647688966898249,0.040401225900370784,1.224644801397877,0.42282582744653907,0.3006959087975598,0.1325281874394159
147,0.7391304347826086,0.4566681554745653,41.32608695652174,12.275454198805223,18.043478260869566,18.56125519713851,0.011097633238392338,0.008038405687797819,0.910655610775608,0.04182548691859807,0.07824675598599992,0.04056702453412861,1.225112973212412,0.42332452241982355,0.3009441258952978,0.13310688630795703
148,0.7391304347826086,0.4061696462566248,41.23913043478261,12.104647463997658,18.5,18.564951459250036,0.008959921273990699,0.006425757117911774,0.9096357452579745,0.041905882359562135,0.08140433346803477,0.04073003808882165,1.2397151830347348,0.430173820611861,0.30731452246612984,0.13613042048554555
149,0.6086956521739131,0.5372017455852597,41.5,12.140375652465897,18.67391304347826,18.747928187554947,0.007377576945792838,0.007322110567579823,0.9112373753131174,0.042271938369463,0.0813850477410897,0.041053790277290406,1.2400652661886016,0.4300979617679778,0.30300238885421704,0.13611057632540066
150,0.9565217391304348,0.521696532602557,41.54347826086956,12.107575054458701,18.76086956521739,18.765847177369203,0.012897239293136216,0.009006992270746493,0.9059360980588952,0.042084642554938025,0.08116666264796878,0.04098759736608111,1.2400710910600081,0.43015064293256744,0.30423132449088275,0.13612472384708532
151,0.8260869565217391,0.42738177552371925,42.0,12.17267124101267,18.847826086956523,18.88204406874483,0.009186185722564995,0.004669502793199689,0.910049144377616,0.04212041931800743,0.08076466989981912,0.041055468119962454,1.2503948479411866,0.43168934024477973,0.3034391312997717,0.13708406768922188
152,0.7391304347826086,0.44047905360312545,42.32608695652174,12.32342693414991,18.97826086956522,18.87488165547041,0.008747573789932602,0.004616129343632678,0.9092273373804004,0.04210768084461768,0.08202508882966718,0.04101700061939302,1.2533446804129826,0.43223950600303956,0.3059207573001525,0.13625324561822713
153,0.782608695652174,0.4424458868433305,42.67391304347826,12.385000653750161,18.97826086956522,18.87488165547041,0.007350269694682992,0.005257339112741148,0.9110757588501801,0.04175205503147144,0.08157397145513698,0.04082519171782693,1.256419698413222,0.43190717478426216,0.3080699626385415,0.13691418241428152
154,0.6521739130434783,0.43543248217801955,43.130434782608695,12.610821978325387,18.97826086956522,18.87488165547041,0.009010293818353205,0.008308012203064803,0.9098221171884416,0.04167744044573848,0.0811675889932053,0.04069956010985579,1.2649332501743793,0.4350646968132562,0.3077188766540468,0.1364817885037796
155,0.6956521739130435,0.5143826679175715,43.43478260869565,12.784405544786114,18.97826086956522,18.87488165547041,0.008822787008877607,0.0060118246843067925,0.9103704587732827,0.04107335470006904,0.08080675421783966,0.040641837718490656,1.2802013269206902,0.43812450233292183,0.3093725129883928,0.13745311352325998
156,1.0434782608695652,0.49307124942208636,43.391304347826086,12.856319170558532,19.195652173913043,18.85892056304273,0.01461283035985922,0.008570221020981794,0.8993934638284923,0.04131610432896436,0.08599370581164874,0.04021375529710273,1.3329358800909354,0.43176222532703357,0.3214278761095281,0.1366326411140393
157,1.9130434782608696,1.1042577401001334,43.47826086956522,13.15039086165319,19.195652173913043,18.85892056304273,0.0454910190460433,0.04120782656590306,0.8691052289500147,0.05340881773796061,0.08540375200394221,0.04013609422664061,1.3442311314789286,0.4350028700597322,0.32103164101821163,0.13797655261164898
158,1.3478260869565217,0.7032820240315271,44.58695652173913,13.134343972341833,19.32608695652174,18.85905868545725,0.023113964940764675,0.017742310123162564,0.8911017234296981,0.0423606477840301,0.08578431162953723,0.04000477294543628,1.351311434047154,0.4331563578177726,0.3268668704431139,0.1384861915164187
159,1.0869565217391304,0.6343577312843597,45.32608695652174,13.377645065824986,19.391304347826086,18.873245375622755,0.018585396199144826,0.015361055608854127,0.8958573568308461,0.04149022792735198,0.08555724697000903,0.04000955604528729,1.3600839324252079,0.4380407107744755,0.32376626633676414,0.13580750709336134
